LLM总参数量：25.932 百万
Epoch:[1/1](60600/106257) loss:2.144 lr:0.000024522249 epoch_Time:77.0min:
Epoch:[1/1](60700/106257) loss:2.212 lr:0.000024450154 epoch_Time:77.0min:
Epoch:[1/1](60800/106257) loss:2.200 lr:0.000024378108 epoch_Time:76.0min:
Epoch:[1/1](60900/106257) loss:2.124 lr:0.000024306111 epoch_Time:76.0min:
Epoch:[1/1](61000/106257) loss:2.100 lr:0.000024234164 epoch_Time:76.0min:
Epoch:[1/1](61100/106257) loss:2.112 lr:0.000024162267 epoch_Time:76.0min:
Epoch:[1/1](61200/106257) loss:2.535 lr:0.000024090421 epoch_Time:76.0min:
Epoch:[1/1](61300/106257) loss:0.952 lr:0.000024018627 epoch_Time:76.0min:
Epoch:[1/1](61400/106257) loss:1.139 lr:0.000023946885 epoch_Time:75.0min:
Epoch:[1/1](61500/106257) loss:0.997 lr:0.000023875196 epoch_Time:75.0min:
Epoch:[1/1](61600/106257) loss:0.991 lr:0.000023803560 epoch_Time:75.0min:
Epoch:[1/1](61700/106257) loss:1.150 lr:0.000023731979 epoch_Time:75.0min:
Epoch:[1/1](61800/106257) loss:1.232 lr:0.000023660452 epoch_Time:75.0min:
Epoch:[1/1](61900/106257) loss:1.267 lr:0.000023588981 epoch_Time:75.0min:
Epoch:[1/1](62000/106257) loss:1.209 lr:0.000023517566 epoch_Time:74.0min:
Epoch:[1/1](62100/106257) loss:1.215 lr:0.000023446207 epoch_Time:74.0min:
Epoch:[1/1](62200/106257) loss:0.966 lr:0.000023374906 epoch_Time:74.0min:
Epoch:[1/1](62300/106257) loss:2.124 lr:0.000023303663 epoch_Time:74.0min:
Epoch:[1/1](62400/106257) loss:1.819 lr:0.000023232478 epoch_Time:74.0min:
Epoch:[1/1](62500/106257) loss:2.976 lr:0.000023161353 epoch_Time:74.0min:
Epoch:[1/1](62600/106257) loss:2.884 lr:0.000023090287 epoch_Time:73.0min:
Epoch:[1/1](62700/106257) loss:2.742 lr:0.000023019282 epoch_Time:73.0min:
Epoch:[1/1](62800/106257) loss:3.007 lr:0.000022948337 epoch_Time:73.0min:
Epoch:[1/1](62900/106257) loss:2.229 lr:0.000022877454 epoch_Time:73.0min:
Epoch:[1/1](63000/106257) loss:2.503 lr:0.000022806634 epoch_Time:73.0min:
Epoch:[1/1](63100/106257) loss:2.454 lr:0.000022735876 epoch_Time:73.0min:
Epoch:[1/1](63200/106257) loss:2.539 lr:0.000022665182 epoch_Time:72.0min:
Epoch:[1/1](63300/106257) loss:2.276 lr:0.000022594552 epoch_Time:72.0min:
Epoch:[1/1](63400/106257) loss:2.209 lr:0.000022523987 epoch_Time:72.0min:
Epoch:[1/1](63500/106257) loss:2.231 lr:0.000022453487 epoch_Time:72.0min:
Epoch:[1/1](63600/106257) loss:2.153 lr:0.000022383053 epoch_Time:72.0min:
Epoch:[1/1](63700/106257) loss:2.187 lr:0.000022312686 epoch_Time:72.0min:
Epoch:[1/1](63800/106257) loss:2.193 lr:0.000022242386 epoch_Time:71.0min:
Epoch:[1/1](63900/106257) loss:4.750 lr:0.000022172154 epoch_Time:71.0min:
Epoch:[1/1](64000/106257) loss:2.885 lr:0.000022101990 epoch_Time:71.0min:
Epoch:[1/1](64100/106257) loss:2.864 lr:0.000022031895 epoch_Time:71.0min:
Epoch:[1/1](64200/106257) loss:2.664 lr:0.000021961870 epoch_Time:71.0min:
Epoch:[1/1](64300/106257) loss:2.572 lr:0.000021891915 epoch_Time:71.0min:
Epoch:[1/1](64400/106257) loss:2.589 lr:0.000021822031 epoch_Time:70.0min:
Epoch:[1/1](64500/106257) loss:0.909 lr:0.000021752218 epoch_Time:70.0min:
Epoch:[1/1](64600/106257) loss:0.661 lr:0.000021682478 epoch_Time:70.0min:
Epoch:[1/1](64700/106257) loss:0.675 lr:0.000021612810 epoch_Time:70.0min:
Epoch:[1/1](64800/106257) loss:0.678 lr:0.000021543216 epoch_Time:70.0min:
Epoch:[1/1](64900/106257) loss:0.711 lr:0.000021473695 epoch_Time:70.0min:
Epoch:[1/1](65000/106257) loss:0.677 lr:0.000021404249 epoch_Time:69.0min:
Epoch:[1/1](65100/106257) loss:0.639 lr:0.000021334878 epoch_Time:69.0min:
Epoch:[1/1](65200/106257) loss:0.550 lr:0.000021265583 epoch_Time:69.0min:
Epoch:[1/1](65300/106257) loss:0.644 lr:0.000021196365 epoch_Time:69.0min:
Epoch:[1/1](65400/106257) loss:0.621 lr:0.000021127223 epoch_Time:69.0min:
Epoch:[1/1](65500/106257) loss:3.553 lr:0.000021058159 epoch_Time:69.0min:
Epoch:[1/1](65600/106257) loss:3.312 lr:0.000020989173 epoch_Time:68.0min:
Epoch:[1/1](65700/106257) loss:3.216 lr:0.000020920265 epoch_Time:68.0min:
Epoch:[1/1](65800/106257) loss:2.800 lr:0.000020851437 epoch_Time:68.0min:
Epoch:[1/1](65900/106257) loss:2.917 lr:0.000020782689 epoch_Time:68.0min:
Epoch:[1/1](66000/106257) loss:0.380 lr:0.000020714022 epoch_Time:68.0min:
Epoch:[1/1](66100/106257) loss:0.420 lr:0.000020645436 epoch_Time:68.0min:
Epoch:[1/1](66200/106257) loss:0.404 lr:0.000020576931 epoch_Time:67.0min:
Epoch:[1/1](66300/106257) loss:0.336 lr:0.000020508509 epoch_Time:67.0min:
Epoch:[1/1](66400/106257) loss:0.369 lr:0.000020440170 epoch_Time:67.0min:
Epoch:[1/1](66500/106257) loss:0.354 lr:0.000020371915 epoch_Time:67.0min:
Epoch:[1/1](66600/106257) loss:1.620 lr:0.000020303743 epoch_Time:67.0min:
Epoch:[1/1](66700/106257) loss:1.461 lr:0.000020235657 epoch_Time:67.0min:
Epoch:[1/1](66800/106257) loss:1.519 lr:0.000020167656 epoch_Time:66.0min:
Epoch:[1/1](66900/106257) loss:1.863 lr:0.000020099740 epoch_Time:66.0min:
Epoch:[1/1](67000/106257) loss:1.559 lr:0.000020031912 epoch_Time:66.0min:
Epoch:[1/1](67100/106257) loss:1.773 lr:0.000019964170 epoch_Time:66.0min:
Epoch:[1/1](67200/106257) loss:1.692 lr:0.000019896516 epoch_Time:66.0min:
Epoch:[1/1](67300/106257) loss:1.682 lr:0.000019828951 epoch_Time:66.0min:
Epoch:[1/1](67400/106257) loss:1.863 lr:0.000019761474 epoch_Time:65.0min:
Epoch:[1/1](67500/106257) loss:1.588 lr:0.000019694087 epoch_Time:65.0min:
Epoch:[1/1](67600/106257) loss:1.498 lr:0.000019626790 epoch_Time:65.0min:
Epoch:[1/1](67700/106257) loss:1.685 lr:0.000019559583 epoch_Time:65.0min:
Epoch:[1/1](67800/106257) loss:1.482 lr:0.000019492468 epoch_Time:65.0min:
Epoch:[1/1](67900/106257) loss:1.701 lr:0.000019425445 epoch_Time:65.0min:
Epoch:[1/1](68000/106257) loss:1.642 lr:0.000019358514 epoch_Time:64.0min:
Epoch:[1/1](68100/106257) loss:1.590 lr:0.000019291676 epoch_Time:64.0min:
Epoch:[1/1](68200/106257) loss:1.513 lr:0.000019224932 epoch_Time:64.0min:
Epoch:[1/1](68300/106257) loss:1.546 lr:0.000019158282 epoch_Time:64.0min:
Epoch:[1/1](68400/106257) loss:1.736 lr:0.000019091727 epoch_Time:64.0min:
Epoch:[1/1](68500/106257) loss:1.623 lr:0.000019025267 epoch_Time:64.0min:
Epoch:[1/1](68600/106257) loss:1.584 lr:0.000018958903 epoch_Time:63.0min:
Epoch:[1/1](68700/106257) loss:1.742 lr:0.000018892635 epoch_Time:63.0min:
Epoch:[1/1](68800/106257) loss:1.901 lr:0.000018826465 epoch_Time:63.0min:
Epoch:[1/1](68900/106257) loss:1.566 lr:0.000018760392 epoch_Time:63.0min:
Epoch:[1/1](69000/106257) loss:1.678 lr:0.000018694418 epoch_Time:63.0min:
Epoch:[1/1](69100/106257) loss:1.653 lr:0.000018628542 epoch_Time:63.0min:
Epoch:[1/1](69200/106257) loss:1.781 lr:0.000018562766 epoch_Time:62.0min:
Epoch:[1/1](69300/106257) loss:1.912 lr:0.000018497090 epoch_Time:62.0min:
Epoch:[1/1](69400/106257) loss:1.816 lr:0.000018431514 epoch_Time:62.0min:
Epoch:[1/1](69500/106257) loss:1.858 lr:0.000018366040 epoch_Time:62.0min:
Epoch:[1/1](69600/106257) loss:1.721 lr:0.000018300667 epoch_Time:62.0min:
Epoch:[1/1](69700/106257) loss:1.854 lr:0.000018235396 epoch_Time:62.0min:
Epoch:[1/1](69800/106257) loss:1.583 lr:0.000018170229 epoch_Time:61.0min:
Epoch:[1/1](69900/106257) loss:1.494 lr:0.000018105164 epoch_Time:61.0min:
Epoch:[1/1](70000/106257) loss:1.819 lr:0.000018040204 epoch_Time:61.0min:
Epoch:[1/1](70100/106257) loss:1.607 lr:0.000017975348 epoch_Time:61.0min:
Epoch:[1/1](70200/106257) loss:1.638 lr:0.000017910598 epoch_Time:61.0min:
Epoch:[1/1](70300/106257) loss:1.797 lr:0.000017845953 epoch_Time:61.0min:
Epoch:[1/1](70400/106257) loss:1.529 lr:0.000017781414 epoch_Time:60.0min:
Epoch:[1/1](70500/106257) loss:1.757 lr:0.000017716982 epoch_Time:60.0min:
Epoch:[1/1](70600/106257) loss:1.645 lr:0.000017652657 epoch_Time:60.0min:
Epoch:[1/1](70700/106257) loss:1.704 lr:0.000017588441 epoch_Time:60.0min:
Epoch:[1/1](70800/106257) loss:1.470 lr:0.000017524333 epoch_Time:60.0min:
Epoch:[1/1](70900/106257) loss:1.702 lr:0.000017460333 epoch_Time:60.0min:
Epoch:[1/1](71000/106257) loss:1.729 lr:0.000017396444 epoch_Time:59.0min:
Epoch:[1/1](71100/106257) loss:1.482 lr:0.000017332665 epoch_Time:59.0min:
Epoch:[1/1](71200/106257) loss:1.280 lr:0.000017268996 epoch_Time:59.0min:
Epoch:[1/1](71300/106257) loss:1.515 lr:0.000017205439 epoch_Time:59.0min:
Epoch:[1/1](71400/106257) loss:1.358 lr:0.000017141993 epoch_Time:59.0min:
Epoch:[1/1](71500/106257) loss:1.197 lr:0.000017078660 epoch_Time:59.0min:
Epoch:[1/1](71600/106257) loss:1.171 lr:0.000017015440 epoch_Time:58.0min:
Epoch:[1/1](71700/106257) loss:1.365 lr:0.000016952334 epoch_Time:58.0min:
Epoch:[1/1](71800/106257) loss:1.349 lr:0.000016889341 epoch_Time:58.0min:
Epoch:[1/1](71900/106257) loss:1.274 lr:0.000016826463 epoch_Time:58.0min:
Epoch:[1/1](72000/106257) loss:1.258 lr:0.000016763700 epoch_Time:58.0min:
Epoch:[1/1](72100/106257) loss:1.291 lr:0.000016701053 epoch_Time:58.0min:
Epoch:[1/1](72200/106257) loss:1.369 lr:0.000016638523 epoch_Time:57.0min:
Epoch:[1/1](72300/106257) loss:1.336 lr:0.000016576109 epoch_Time:57.0min:
Epoch:[1/1](72400/106257) loss:1.385 lr:0.000016513812 epoch_Time:57.0min:
Epoch:[1/1](72500/106257) loss:1.285 lr:0.000016451633 epoch_Time:57.0min:
Epoch:[1/1](72600/106257) loss:1.325 lr:0.000016389573 epoch_Time:57.0min:
Epoch:[1/1](72700/106257) loss:1.243 lr:0.000016327631 epoch_Time:57.0min:
Epoch:[1/1](72800/106257) loss:1.337 lr:0.000016265810 epoch_Time:56.0min:
Epoch:[1/1](72900/106257) loss:2.586 lr:0.000016204108 epoch_Time:56.0min:
Epoch:[1/1](73000/106257) loss:2.334 lr:0.000016142527 epoch_Time:56.0min:
Epoch:[1/1](73100/106257) loss:2.405 lr:0.000016081066 epoch_Time:56.0min:
Epoch:[1/1](73200/106257) loss:2.277 lr:0.000016019728 epoch_Time:56.0min:
Epoch:[1/1](73300/106257) loss:2.509 lr:0.000015958512 epoch_Time:56.0min:
Epoch:[1/1](73400/106257) loss:2.273 lr:0.000015897418 epoch_Time:55.0min:
Epoch:[1/1](73500/106257) loss:2.541 lr:0.000015836448 epoch_Time:55.0min:
Epoch:[1/1](73600/106257) loss:2.119 lr:0.000015775602 epoch_Time:55.0min:
Epoch:[1/1](73700/106257) loss:2.337 lr:0.000015714880 epoch_Time:55.0min:
Epoch:[1/1](73800/106257) loss:2.396 lr:0.000015654283 epoch_Time:55.0min:
Epoch:[1/1](73900/106257) loss:2.556 lr:0.000015593811 epoch_Time:55.0min:
Epoch:[1/1](74000/106257) loss:2.250 lr:0.000015533465 epoch_Time:54.0min:
Epoch:[1/1](74100/106257) loss:2.268 lr:0.000015473246 epoch_Time:54.0min:
Epoch:[1/1](74200/106257) loss:2.345 lr:0.000015413153 epoch_Time:54.0min:
Epoch:[1/1](74300/106257) loss:2.480 lr:0.000015353189 epoch_Time:54.0min:
Epoch:[1/1](74400/106257) loss:1.631 lr:0.000015293352 epoch_Time:54.0min:
Epoch:[1/1](74500/106257) loss:1.561 lr:0.000015233644 epoch_Time:54.0min:
Epoch:[1/1](74600/106257) loss:1.452 lr:0.000015174064 epoch_Time:53.0min:
Epoch:[1/1](74700/106257) loss:1.630 lr:0.000015114615 epoch_Time:53.0min:
Epoch:[1/1](74800/106257) loss:1.499 lr:0.000015055295 epoch_Time:53.0min:
Epoch:[1/1](74900/106257) loss:3.774 lr:0.000014996106 epoch_Time:53.0min:
Epoch:[1/1](75000/106257) loss:3.619 lr:0.000014937049 epoch_Time:53.0min:
Epoch:[1/1](75100/106257) loss:1.939 lr:0.000014878123 epoch_Time:53.0min:
Epoch:[1/1](75200/106257) loss:3.936 lr:0.000014819329 epoch_Time:52.0min:
Epoch:[1/1](75300/106257) loss:2.585 lr:0.000014760668 epoch_Time:52.0min:
Epoch:[1/1](75400/106257) loss:2.584 lr:0.000014702140 epoch_Time:52.0min:
Epoch:[1/1](75500/106257) loss:2.571 lr:0.000014643746 epoch_Time:52.0min:
Epoch:[1/1](75600/106257) loss:2.822 lr:0.000014585486 epoch_Time:52.0min:
Epoch:[1/1](75700/106257) loss:2.635 lr:0.000014527361 epoch_Time:52.0min:
Epoch:[1/1](75800/106257) loss:1.563 lr:0.000014469371 epoch_Time:51.0min:
Epoch:[1/1](75900/106257) loss:1.423 lr:0.000014411517 epoch_Time:51.0min:
Epoch:[1/1](76000/106257) loss:1.440 lr:0.000014353799 epoch_Time:51.0min:
Epoch:[1/1](76100/106257) loss:1.548 lr:0.000014296218 epoch_Time:51.0min:
Epoch:[1/1](76200/106257) loss:1.474 lr:0.000014238774 epoch_Time:51.0min:
Epoch:[1/1](76300/106257) loss:1.497 lr:0.000014181468 epoch_Time:51.0min:
Epoch:[1/1](76400/106257) loss:1.586 lr:0.000014124300 epoch_Time:50.0min:
Epoch:[1/1](76500/106257) loss:1.548 lr:0.000014067271 epoch_Time:50.0min:
Epoch:[1/1](76600/106257) loss:1.530 lr:0.000014010381 epoch_Time:50.0min:
Epoch:[1/1](76700/106257) loss:1.472 lr:0.000013953631 epoch_Time:50.0min:
Epoch:[1/1](76800/106257) loss:1.329 lr:0.000013897021 epoch_Time:50.0min:
Epoch:[1/1](76900/106257) loss:1.527 lr:0.000013840552 epoch_Time:50.0min:
Epoch:[1/1](77000/106257) loss:1.444 lr:0.000013784225 epoch_Time:49.0min:
Epoch:[1/1](77100/106257) loss:1.580 lr:0.000013728039 epoch_Time:49.0min:
Epoch:[1/1](77200/106257) loss:1.621 lr:0.000013671995 epoch_Time:49.0min:
Epoch:[1/1](77300/106257) loss:1.879 lr:0.000013616094 epoch_Time:49.0min:
Epoch:[1/1](77400/106257) loss:1.840 lr:0.000013560336 epoch_Time:49.0min:
Epoch:[1/1](77500/106257) loss:1.815 lr:0.000013504722 epoch_Time:49.0min:
Epoch:[1/1](77600/106257) loss:1.890 lr:0.000013449253 epoch_Time:48.0min:
Epoch:[1/1](77700/106257) loss:1.577 lr:0.000013393927 epoch_Time:48.0min:
Epoch:[1/1](77800/106257) loss:1.736 lr:0.000013338747 epoch_Time:48.0min:
Epoch:[1/1](77900/106257) loss:1.565 lr:0.000013283713 epoch_Time:48.0min:
Epoch:[1/1](78000/106257) loss:1.918 lr:0.000013228825 epoch_Time:48.0min:
Epoch:[1/1](78100/106257) loss:1.709 lr:0.000013174083 epoch_Time:48.0min:
Epoch:[1/1](78200/106257) loss:1.813 lr:0.000013119489 epoch_Time:47.0min:
Epoch:[1/1](78300/106257) loss:1.823 lr:0.000013065042 epoch_Time:47.0min:
Epoch:[1/1](78400/106257) loss:1.956 lr:0.000013010743 epoch_Time:47.0min:
Epoch:[1/1](78500/106257) loss:1.575 lr:0.000012956592 epoch_Time:47.0min:
Epoch:[1/1](78600/106257) loss:1.736 lr:0.000012902591 epoch_Time:47.0min:
Epoch:[1/1](78700/106257) loss:1.629 lr:0.000012848739 epoch_Time:46.0min:
Epoch:[1/1](78800/106257) loss:1.755 lr:0.000012795037 epoch_Time:46.0min:
Epoch:[1/1](78900/106257) loss:1.712 lr:0.000012741485 epoch_Time:46.0min:
Epoch:[1/1](79000/106257) loss:1.597 lr:0.000012688084 epoch_Time:46.0min:
Epoch:[1/1](79100/106257) loss:1.841 lr:0.000012634835 epoch_Time:46.0min:
Epoch:[1/1](79200/106257) loss:1.933 lr:0.000012581737 epoch_Time:46.0min:
Epoch:[1/1](79300/106257) loss:1.827 lr:0.000012528791 epoch_Time:45.0min:
Epoch:[1/1](79400/106257) loss:1.656 lr:0.000012475999 epoch_Time:45.0min:
Epoch:[1/1](79500/106257) loss:1.761 lr:0.000012423359 epoch_Time:45.0min:
Epoch:[1/1](79600/106257) loss:1.746 lr:0.000012370873 epoch_Time:45.0min:
Epoch:[1/1](79700/106257) loss:1.865 lr:0.000012318542 epoch_Time:45.0min:
Epoch:[1/1](79800/106257) loss:1.760 lr:0.000012266364 epoch_Time:45.0min:
Epoch:[1/1](79900/106257) loss:1.820 lr:0.000012214342 epoch_Time:44.0min:
Epoch:[1/1](80000/106257) loss:1.772 lr:0.000012162475 epoch_Time:44.0min:
Epoch:[1/1](80100/106257) loss:1.880 lr:0.000012110765 epoch_Time:44.0min:
Epoch:[1/1](80200/106257) loss:1.631 lr:0.000012059210 epoch_Time:44.0min:
Epoch:[1/1](80300/106257) loss:1.727 lr:0.000012007813 epoch_Time:44.0min:
Epoch:[1/1](80400/106257) loss:1.869 lr:0.000011956572 epoch_Time:44.0min:
Epoch:[1/1](80500/106257) loss:1.780 lr:0.000011905490 epoch_Time:43.0min:
Epoch:[1/1](80600/106257) loss:1.615 lr:0.000011854565 epoch_Time:43.0min:
Epoch:[1/1](80700/106257) loss:1.718 lr:0.000011803800 epoch_Time:43.0min:
Epoch:[1/1](80800/106257) loss:1.664 lr:0.000011753193 epoch_Time:43.0min:
Epoch:[1/1](80900/106257) loss:1.595 lr:0.000011702746 epoch_Time:43.0min:
Epoch:[1/1](81000/106257) loss:1.760 lr:0.000011652458 epoch_Time:43.0min:
Epoch:[1/1](81100/106257) loss:1.711 lr:0.000011602332 epoch_Time:42.0min:
Epoch:[1/1](81200/106257) loss:1.665 lr:0.000011552365 epoch_Time:42.0min:
Epoch:[1/1](81300/106257) loss:1.679 lr:0.000011502561 epoch_Time:42.0min:
Epoch:[1/1](81400/106257) loss:1.688 lr:0.000011452918 epoch_Time:42.0min:
Epoch:[1/1](81500/106257) loss:1.711 lr:0.000011403437 epoch_Time:42.0min:
Epoch:[1/1](81600/106257) loss:1.532 lr:0.000011354118 epoch_Time:42.0min:
Epoch:[1/1](81700/106257) loss:1.815 lr:0.000011304963 epoch_Time:41.0min:
Epoch:[1/1](81800/106257) loss:1.766 lr:0.000011255971 epoch_Time:41.0min:
Epoch:[1/1](81900/106257) loss:1.636 lr:0.000011207143 epoch_Time:41.0min:
Epoch:[1/1](82000/106257) loss:1.731 lr:0.000011158479 epoch_Time:41.0min:
Epoch:[1/1](82100/106257) loss:1.815 lr:0.000011109979 epoch_Time:41.0min:
Epoch:[1/1](82200/106257) loss:1.813 lr:0.000011061645 epoch_Time:41.0min:
Epoch:[1/1](82300/106257) loss:1.570 lr:0.000011013477 epoch_Time:40.0min:
Epoch:[1/1](82400/106257) loss:1.777 lr:0.000010965474 epoch_Time:40.0min:
Epoch:[1/1](82500/106257) loss:1.767 lr:0.000010917638 epoch_Time:40.0min:
Epoch:[1/1](82600/106257) loss:1.667 lr:0.000010869969 epoch_Time:40.0min:
Epoch:[1/1](82700/106257) loss:1.746 lr:0.000010822467 epoch_Time:40.0min:
Epoch:[1/1](82800/106257) loss:1.968 lr:0.000010775132 epoch_Time:40.0min:
Epoch:[1/1](82900/106257) loss:1.895 lr:0.000010727966 epoch_Time:39.0min:
Epoch:[1/1](83000/106257) loss:1.843 lr:0.000010680968 epoch_Time:39.0min:
Epoch:[1/1](83100/106257) loss:1.706 lr:0.000010634139 epoch_Time:39.0min:
Epoch:[1/1](83200/106257) loss:1.764 lr:0.000010587479 epoch_Time:39.0min:
Epoch:[1/1](83300/106257) loss:1.833 lr:0.000010540989 epoch_Time:39.0min:
Epoch:[1/1](83400/106257) loss:1.754 lr:0.000010494669 epoch_Time:39.0min:
Epoch:[1/1](83500/106257) loss:1.553 lr:0.000010448519 epoch_Time:38.0min:
Epoch:[1/1](83600/106257) loss:1.850 lr:0.000010402541 epoch_Time:38.0min:
Epoch:[1/1](83700/106257) loss:1.632 lr:0.000010356734 epoch_Time:38.0min:
Epoch:[1/1](83800/106257) loss:1.619 lr:0.000010311098 epoch_Time:38.0min:
Epoch:[1/1](83900/106257) loss:1.748 lr:0.000010265635 epoch_Time:38.0min:
Epoch:[1/1](84000/106257) loss:1.752 lr:0.000010220344 epoch_Time:38.0min:
Epoch:[1/1](84100/106257) loss:1.855 lr:0.000010175226 epoch_Time:37.0min:
Epoch:[1/1](84200/106257) loss:1.746 lr:0.000010130281 epoch_Time:37.0min:
Epoch:[1/1](84300/106257) loss:1.824 lr:0.000010085510 epoch_Time:37.0min:
Epoch:[1/1](84400/106257) loss:1.797 lr:0.000010040913 epoch_Time:37.0min:
Epoch:[1/1](84500/106257) loss:1.818 lr:0.000009996490 epoch_Time:37.0min:
Epoch:[1/1](84600/106257) loss:1.670 lr:0.000009952243 epoch_Time:37.0min:
Epoch:[1/1](84700/106257) loss:1.496 lr:0.000009908170 epoch_Time:36.0min:
Epoch:[1/1](84800/106257) loss:1.761 lr:0.000009864273 epoch_Time:36.0min:
Epoch:[1/1](84900/106257) loss:1.696 lr:0.000009820553 epoch_Time:36.0min:
Epoch:[1/1](85000/106257) loss:1.883 lr:0.000009777008 epoch_Time:36.0min:
Epoch:[1/1](85100/106257) loss:1.734 lr:0.000009733641 epoch_Time:36.0min:
Epoch:[1/1](85200/106257) loss:1.786 lr:0.000009690450 epoch_Time:36.0min:
Epoch:[1/1](85300/106257) loss:1.729 lr:0.000009647438 epoch_Time:35.0min:
Epoch:[1/1](85400/106257) loss:1.950 lr:0.000009604603 epoch_Time:35.0min:
Epoch:[1/1](85500/106257) loss:1.860 lr:0.000009561946 epoch_Time:35.0min:
Epoch:[1/1](85600/106257) loss:1.757 lr:0.000009519468 epoch_Time:35.0min:
Epoch:[1/1](85700/106257) loss:1.751 lr:0.000009477169 epoch_Time:35.0min:
Epoch:[1/1](85800/106257) loss:1.738 lr:0.000009435049 epoch_Time:35.0min:
Epoch:[1/1](85900/106257) loss:1.753 lr:0.000009393109 epoch_Time:34.0min:
Epoch:[1/1](86000/106257) loss:1.730 lr:0.000009351350 epoch_Time:34.0min:
Epoch:[1/1](86100/106257) loss:1.789 lr:0.000009309771 epoch_Time:34.0min:
Epoch:[1/1](86200/106257) loss:1.867 lr:0.000009268372 epoch_Time:34.0min:
Epoch:[1/1](86300/106257) loss:1.649 lr:0.000009227155 epoch_Time:34.0min:
Epoch:[1/1](86400/106257) loss:1.772 lr:0.000009186120 epoch_Time:34.0min:
Epoch:[1/1](86500/106257) loss:1.828 lr:0.000009145266 epoch_Time:33.0min:
Epoch:[1/1](86600/106257) loss:1.855 lr:0.000009104595 epoch_Time:33.0min:
Epoch:[1/1](86700/106257) loss:1.790 lr:0.000009064106 epoch_Time:33.0min:
Epoch:[1/1](86800/106257) loss:1.905 lr:0.000009023801 epoch_Time:33.0min:
Epoch:[1/1](86900/106257) loss:1.853 lr:0.000008983678 epoch_Time:33.0min:
Epoch:[1/1](87000/106257) loss:1.659 lr:0.000008943740 epoch_Time:33.0min:
Epoch:[1/1](87100/106257) loss:1.881 lr:0.000008903985 epoch_Time:32.0min:
Epoch:[1/1](87200/106257) loss:1.545 lr:0.000008864415 epoch_Time:32.0min:
Epoch:[1/1](87300/106257) loss:1.709 lr:0.000008825030 epoch_Time:32.0min:
Epoch:[1/1](87400/106257) loss:1.697 lr:0.000008785830 epoch_Time:32.0min:
Epoch:[1/1](87500/106257) loss:1.903 lr:0.000008746815 epoch_Time:32.0min:
Epoch:[1/1](87600/106257) loss:1.976 lr:0.000008707986 epoch_Time:32.0min:
Epoch:[1/1](87700/106257) loss:1.674 lr:0.000008669343 epoch_Time:31.0min:
Epoch:[1/1](87800/106257) loss:1.841 lr:0.000008630887 epoch_Time:31.0min:
Epoch:[1/1](87900/106257) loss:1.739 lr:0.000008592617 epoch_Time:31.0min:
Epoch:[1/1](88000/106257) loss:1.829 lr:0.000008554535 epoch_Time:31.0min:
Epoch:[1/1](88100/106257) loss:1.789 lr:0.000008516640 epoch_Time:31.0min:
Epoch:[1/1](88200/106257) loss:1.627 lr:0.000008478933 epoch_Time:31.0min:
Epoch:[1/1](88300/106257) loss:1.519 lr:0.000008441414 epoch_Time:30.0min:
Epoch:[1/1](88400/106257) loss:1.685 lr:0.000008404083 epoch_Time:30.0min:
Epoch:[1/1](88500/106257) loss:1.703 lr:0.000008366941 epoch_Time:30.0min:
Epoch:[1/1](88600/106257) loss:1.584 lr:0.000008329988 epoch_Time:30.0min:
Epoch:[1/1](88700/106257) loss:1.772 lr:0.000008293225 epoch_Time:30.0min:
Epoch:[1/1](88800/106257) loss:1.808 lr:0.000008256651 epoch_Time:30.0min:
Epoch:[1/1](88900/106257) loss:2.672 lr:0.000008220268 epoch_Time:29.0min:
Epoch:[1/1](89000/106257) loss:2.487 lr:0.000008184075 epoch_Time:29.0min:
Epoch:[1/1](89100/106257) loss:2.639 lr:0.000008148072 epoch_Time:29.0min:
Epoch:[1/1](89200/106257) loss:2.320 lr:0.000008112261 epoch_Time:29.0min:
Epoch:[1/1](89300/106257) loss:2.446 lr:0.000008076641 epoch_Time:28.0min:
Epoch:[1/1](89400/106257) loss:2.438 lr:0.000008041213 epoch_Time:28.0min:
Epoch:[1/1](89500/106257) loss:2.322 lr:0.000008005976 epoch_Time:28.0min:
Epoch:[1/1](89600/106257) loss:1.798 lr:0.000007970932 epoch_Time:28.0min:
Epoch:[1/1](89700/106257) loss:1.892 lr:0.000007936080 epoch_Time:28.0min:
Epoch:[1/1](89800/106257) loss:1.770 lr:0.000007901422 epoch_Time:27.0min:
Epoch:[1/1](89900/106257) loss:1.972 lr:0.000007866956 epoch_Time:27.0min:
Epoch:[1/1](90000/106257) loss:2.021 lr:0.000007832684 epoch_Time:27.0min:
Epoch:[1/1](90100/106257) loss:1.991 lr:0.000007798606 epoch_Time:27.0min:
Epoch:[1/1](90200/106257) loss:1.779 lr:0.000007764721 epoch_Time:27.0min:
Epoch:[1/1](90300/106257) loss:1.989 lr:0.000007731031 epoch_Time:27.0min:
Epoch:[1/1](90400/106257) loss:2.044 lr:0.000007697536 epoch_Time:26.0min:
Epoch:[1/1](90500/106257) loss:2.036 lr:0.000007664236 epoch_Time:26.0min:
Epoch:[1/1](90600/106257) loss:1.677 lr:0.000007631131 epoch_Time:26.0min:
Epoch:[1/1](90700/106257) loss:1.973 lr:0.000007598221 epoch_Time:26.0min:
Epoch:[1/1](90800/106257) loss:2.020 lr:0.000007565508 epoch_Time:26.0min:
Epoch:[1/1](90900/106257) loss:1.957 lr:0.000007532990 epoch_Time:26.0min:
